time, 4020824211773201175, 4015213417077320185, 409061132773201254, 40245178127773201199, 4067173146773201181, 4010224513677320196, 4025185137773201155, 40217218126773201172, 406908213773201128, 405322121277320127
1637115720.8729932, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637115730.876674, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115740.8815053, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115750.8859212, 68.79, 67.77, 68.9, 68.68, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115760.8922021, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115770.8980796, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115780.9002862, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115790.9048753, 68.9, 67.77, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115800.9084475, 68.9, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637115810.9109929, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115820.9179451, 68.9, 67.89, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637115830.9244192, 68.9, 67.89, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637115840.9308734, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115850.9377096, 68.79, 67.89, 69.01, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637115860.9430494, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115870.949851, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115880.9578626, 68.9, 67.89, 68.9, 68.68, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637115890.964149, 68.9, 67.89, 69.01, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637115900.970992, 68.9, 67.89, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115910.976074, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637115920.9825697, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115930.9900408, 68.9, 67.89, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637115940.9948208, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637115951.0004237, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.34, 69.8, 68.9, 68.11
1637115961.0060878, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637115971.0093904, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637115981.0140715, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637115991.0190272, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637116001.0251036, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116011.030488, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637116021.0358257, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637116031.040545, 68.9, 68.0, 68.9, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116041.0468793, 68.9, 68.0, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637116051.0509439, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637116061.0560021, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.22
1637116071.0605686, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637116081.066636, 68.9, 68.0, 68.9, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637116091.0723746, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116101.077031, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637116111.0827637, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.22, 69.8, 68.9, 68.22
1637116121.0877297, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.22, 69.8, 68.9, 68.22
1637116131.091108, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116141.0957668, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116151.098008, 69.01, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116161.1013584, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116171.1048756, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116181.1077394, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.22
1637116191.112742, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637116201.1184363, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637116211.1222749, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116221.1259117, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116231.1290808, 69.01, 68.0, 69.01, 69.01, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116241.1334152, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637116251.1378472, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116261.140743, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.22
1637116271.1449807, 69.01, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637116281.1497433, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116291.1535783, 69.01, 68.11, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637116301.1587527, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116311.1626062, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116321.1673605, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637116331.1727884, 69.01, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637116341.1767912, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116351.1810465, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116361.1838744, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116371.1855035, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116381.1879153, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116391.188026, 69.01, 68.0, 69.13, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116401.1902828, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116411.19367, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116421.1948028, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116431.1983516, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116441.202271, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116451.2034419, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.45, 69.8, 68.9, 68.22
1637116461.2066011, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116471.2081668, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116481.210564, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116491.2139387, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116501.2158797, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116511.2194448, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116521.223779, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116531.2249308, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116541.2257547, 69.01, 68.11, 69.13, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116551.2272155, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116561.2296185, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116571.23394, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116581.2361176, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116591.239513, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116601.2439432, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116611.2474408, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116621.2514496, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116631.2549706, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116641.2602868, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116651.26367, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116661.266178, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.45, 69.8, 68.9, 68.22
1637116671.268661, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116681.27114, 69.01, 68.11, 69.13, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116691.2719042, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116701.273951, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116711.2757757, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116721.2770875, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116731.2806413, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116741.2812982, 69.01, 68.11, 69.13, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116751.283075, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116761.2850218, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637116771.286879, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637116781.2898912, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637116791.292276, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637116801.295456, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116811.2977488, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116821.3010173, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.34
1637116831.304613, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116841.3081737, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116851.310235, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637116861.3120244, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116871.314346, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116881.3165972, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116891.319218, 69.01, 68.22, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116901.3208103, 69.01, 68.22, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116911.3259861, 69.01, 68.22, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116921.330983, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116931.3340542, 69.01, 68.22, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116941.3386128, 69.01, 68.22, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116951.3418338, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637116961.345981, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116971.348827, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637116981.3512764, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637116991.3560123, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117001.3608565, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637117011.3623548, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117021.3658006, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.34
1637117031.368948, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637117041.3758185, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117051.3811305, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117061.3856194, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117071.390105, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117081.3953815, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117091.3991823, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117101.404539, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117111.4100134, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117121.4147704, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117131.4201007, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117141.4251392, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117151.4296613, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117161.4346392, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117171.4384499, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117181.4422615, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117191.4447296, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637117201.4488754, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117211.4529588, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.34
1637117221.4546976, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117231.4585915, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117241.462926, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117251.4652233, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117261.4682207, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.45, 69.8, 68.9, 68.22
1637117271.4710996, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117281.4765522, 69.01, 68.22, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117291.481058, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117301.4838154, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117311.488898, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117321.4941967, 69.01, 68.22, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117331.500252, 69.01, 68.22, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117341.5072768, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117351.51131, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117361.5166628, 68.9, 68.11, 69.01, 68.9, 68.22, 67.77, 68.34, 69.8, 68.9, 68.22
1637117371.5228252, 68.9, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117381.5276845, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117391.5341125, 68.9, 68.11, 69.01, 68.79, 68.22, 67.77, 68.22, 69.8, 68.9, 68.22
1637117401.5413022, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117411.5450044, 68.9, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117421.550435, 68.9, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117431.5553458, 68.9, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117441.5612047, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.22, 69.8, 68.9, 68.11
1637117451.5677304, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117461.5723464, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117471.5748425, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637117481.5776734, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117491.579411, 68.9, 68.0, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117501.5832276, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117511.5851395, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117521.587788, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117531.590742, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637117541.594209, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637117551.5979483, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.11
1637117561.601121, 68.9, 68.0, 69.01, 69.01, 68.0, 67.89, 68.34, 69.8, 68.9, 68.22
1637117571.6024673, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.22
1637117581.605948, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.22
1637117591.607458, 68.9, 68.0, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.22
1637117601.6114547, 68.9, 67.89, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.11
1637117611.6149747, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637117621.615786, 68.9, 67.89, 69.01, 68.9, 68.0, 67.89, 68.34, 69.8, 68.9, 68.11
1637117631.6181986, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.22
1637117641.62042, 68.9, 67.89, 69.01, 68.9, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117651.622781, 68.9, 67.89, 69.01, 68.9, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117661.6247022, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637117671.6247458, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.34, 69.8, 68.9, 68.22
1637117681.625402, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.22
1637117691.6257598, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117701.6241493, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.22
1637117711.6254795, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117721.6272264, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117731.628695, 68.9, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117741.6305788, 68.9, 67.77, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117751.6319478, 68.9, 67.77, 69.01, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117761.6332288, 68.79, 67.77, 69.01, 68.79, 67.89, 67.77, 68.34, 69.8, 68.9, 68.11
1637117771.6346505, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117781.6350822, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117791.6372654, 68.9, 67.77, 69.01, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117801.6399531, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117811.6406484, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117821.6439543, 68.79, 67.66, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117831.645484, 68.79, 67.66, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117841.64699, 68.79, 67.66, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117851.6488461, 68.79, 67.66, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117861.649589, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117871.6503682, 68.79, 67.66, 68.9, 68.68, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117881.6513686, 68.79, 67.66, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117891.6544235, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117901.6570325, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117911.6582274, 68.9, 67.66, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117921.6595712, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117931.6604779, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117941.661221, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637117951.6639247, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637117961.6663077, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117971.6680582, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117981.6697695, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637117991.671751, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637118001.6736684, 68.9, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637118011.6750817, 68.79, 67.77, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637118021.6743479, 68.9, 67.77, 68.9, 68.68, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637118031.6752324, 68.9, 67.77, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637118041.6754906, 68.9, 67.77, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637118051.6754432, 68.9, 67.77, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637118061.6770055, 68.9, 67.77, 69.01, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637118071.6773243, 68.9, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
